item_id:token,interaction_count,pop_score,popularity_label
394,65,0.0001770653997864319,0
13545,65,0.0001770653997864319,0
12179,65,0.0001770653997864319,0
2819,65,0.0001770653997864319,0
8810,65,0.0001770653997864319,0
5081,65,0.0001770653997864319,0
11586,65,0.0001770653997864319,0
7861,65,0.0001770653997864319,0
11668,65,0.0001770653997864319,0
9286,65,0.0001770653997864319,0
3200,65,0.0001770653997864319,0
12498,64,0.00017434131671279448,0
8985,64,0.00017434131671279448,0
15609,64,0.00017434131671279448,0
14904,64,0.00017434131671279448,0
6556,64,0.00017434131671279448,0
2473,64,0.00017434131671279448,0
6129,64,0.00017434131671279448,0
3225,64,0.00017434131671279448,0
5889,64,0.00017434131671279448,0
3025,64,0.00017434131671279448,0
10048,64,0.00017434131671279448,0
1553,64,0.00017434131671279448,0
3967,64,0.00017434131671279448,0
7364,64,0.00017434131671279448,0
11921,64,0.00017434131671279448,0
10702,64,0.00017434131671279448,0
10707,64,0.00017434131671279448,0
13195,64,0.00017434131671279448,0
3051,64,0.00017434131671279448,0
8755,64,0.00017434131671279448,0
12677,64,0.00017434131671279448,0
7419,64,0.00017434131671279448,0
1111,64,0.00017434131671279448,0
2909,64,0.00017434131671279448,0
6307,64,0.00017434131671279448,0
4475,63,0.00017161723363915706,0
11755,63,0.00017161723363915706,0
11765,63,0.00017161723363915706,0
4560,63,0.00017161723363915706,0
11129,63,0.00017161723363915706,0
4728,63,0.00017161723363915706,0
4265,63,0.00017161723363915706,0
14903,63,0.00017161723363915706,0
979,63,0.00017161723363915706,0
3391,63,0.00017161723363915706,0
3267,63,0.00017161723363915706,0
2095,63,0.00017161723363915706,0
9,63,0.00017161723363915706,0
3033,63,0.00017161723363915706,0
3975,63,0.00017161723363915706,0
2191,63,0.00017161723363915706,0
723,63,0.00017161723363915706,0
9711,63,0.00017161723363915706,0
9648,63,0.00017161723363915706,0
3278,63,0.00017161723363915706,0
12291,63,0.00017161723363915706,0
10406,63,0.00017161723363915706,0
1126,63,0.00017161723363915706,0
8393,63,0.00017161723363915706,0
11667,62,0.00016889315056551964,0
3804,62,0.00016889315056551964,0
4305,62,0.00016889315056551964,0
8098,62,0.00016889315056551964,0
3176,62,0.00016889315056551964,0
9578,62,0.00016889315056551964,0
9269,62,0.00016889315056551964,0
13528,62,0.00016889315056551964,0
11371,62,0.00016889315056551964,0
5771,62,0.00016889315056551964,0
7242,62,0.00016889315056551964,0
4715,62,0.00016889315056551964,0
8024,62,0.00016889315056551964,0
3469,62,0.00016889315056551964,0
7651,62,0.00016889315056551964,0
15570,62,0.00016889315056551964,0
10578,62,0.00016889315056551964,0
11869,62,0.00016889315056551964,0
3153,62,0.00016889315056551964,0
15407,62,0.00016889315056551964,0
3085,62,0.00016889315056551964,0
3364,62,0.00016889315056551964,0
6150,62,0.00016889315056551964,0
12900,62,0.00016889315056551964,0
2643,62,0.00016889315056551964,0
11276,62,0.00016889315056551964,0
6394,62,0.00016889315056551964,0
8453,62,0.00016889315056551964,0
8707,62,0.00016889315056551964,0
14432,61,0.00016616906749188223,0
14777,61,0.00016616906749188223,0
1475,61,0.00016616906749188223,0
9821,61,0.00016616906749188223,0
245,61,0.00016616906749188223,0
4714,61,0.00016616906749188223,0
1262,61,0.00016616906749188223,0
2358,61,0.00016616906749188223,0
12093,61,0.00016616906749188223,0
12903,61,0.00016616906749188223,0
4134,61,0.00016616906749188223,0
1634,61,0.00016616906749188223,0
10525,61,0.00016616906749188223,0
2963,61,0.00016616906749188223,0
12174,61,0.00016616906749188223,0
13796,61,0.00016616906749188223,0
530,61,0.00016616906749188223,0
6145,61,0.00016616906749188223,0
2552,61,0.00016616906749188223,0
12697,61,0.00016616906749188223,0
177,61,0.00016616906749188223,0
15453,61,0.00016616906749188223,0
6640,61,0.00016616906749188223,0
8194,60,0.0001634449844182448,0
902,60,0.0001634449844182448,0
11533,60,0.0001634449844182448,0
3490,60,0.0001634449844182448,0
1820,60,0.0001634449844182448,0
9731,60,0.0001634449844182448,0
10070,60,0.0001634449844182448,0
8475,60,0.0001634449844182448,0
12058,60,0.0001634449844182448,0
3165,60,0.0001634449844182448,0
1498,60,0.0001634449844182448,0
4171,60,0.0001634449844182448,0
10415,60,0.0001634449844182448,0
875,60,0.0001634449844182448,0
12362,60,0.0001634449844182448,0
12691,60,0.0001634449844182448,0
11151,60,0.0001634449844182448,0
7014,60,0.0001634449844182448,0
11817,60,0.0001634449844182448,0
12695,60,0.0001634449844182448,0
8878,60,0.0001634449844182448,0
3087,60,0.0001634449844182448,0
6181,60,0.0001634449844182448,0
9886,60,0.0001634449844182448,0
12121,60,0.0001634449844182448,0
9051,60,0.0001634449844182448,0
10058,59,0.0001607209013446074,0
13958,59,0.0001607209013446074,0
4368,59,0.0001607209013446074,0
1953,59,0.0001607209013446074,0
7989,59,0.0001607209013446074,0
14108,59,0.0001607209013446074,0
4204,59,0.0001607209013446074,0
5033,59,0.0001607209013446074,0
2491,59,0.0001607209013446074,0
146,59,0.0001607209013446074,0
15032,59,0.0001607209013446074,0
9023,59,0.0001607209013446074,0
3093,59,0.0001607209013446074,0
8657,59,0.0001607209013446074,0
5161,59,0.0001607209013446074,0
14887,59,0.0001607209013446074,0
12009,59,0.0001607209013446074,0
2836,59,0.0001607209013446074,0
13808,59,0.0001607209013446074,0
1785,59,0.0001607209013446074,0
10479,59,0.0001607209013446074,0
3253,59,0.0001607209013446074,0
12910,59,0.0001607209013446074,0
1971,59,0.0001607209013446074,0
3008,59,0.0001607209013446074,0
7201,59,0.0001607209013446074,0
13047,59,0.0001607209013446074,0
14974,59,0.0001607209013446074,0
9889,59,0.0001607209013446074,0
4215,59,0.0001607209013446074,0
3801,58,0.00015799681827096998,0
1279,58,0.00015799681827096998,0
10211,58,0.00015799681827096998,0
14510,58,0.00015799681827096998,0
2450,58,0.00015799681827096998,0
1110,58,0.00015799681827096998,0
3103,58,0.00015799681827096998,0
15416,58,0.00015799681827096998,0
182,58,0.00015799681827096998,0
4155,58,0.00015799681827096998,0
10432,58,0.00015799681827096998,0
1613,58,0.00015799681827096998,0
14730,58,0.00015799681827096998,0
3053,58,0.00015799681827096998,0
9689,58,0.00015799681827096998,0
13676,58,0.00015799681827096998,0
9159,58,0.00015799681827096998,0
2388,58,0.00015799681827096998,0
5610,58,0.00015799681827096998,0
724,58,0.00015799681827096998,0
8031,58,0.00015799681827096998,0
11539,58,0.00015799681827096998,0
2109,58,0.00015799681827096998,0
147,58,0.00015799681827096998,0
4037,58,0.00015799681827096998,0
3542,58,0.00015799681827096998,0
9694,57,0.00015527273519733257,0
3529,57,0.00015527273519733257,0
1862,57,0.00015527273519733257,0
10668,57,0.00015527273519733257,0
14423,57,0.00015527273519733257,0
14278,57,0.00015527273519733257,0
14168,57,0.00015527273519733257,0
9863,57,0.00015527273519733257,0
1230,57,0.00015527273519733257,0
8541,57,0.00015527273519733257,0
5785,57,0.00015527273519733257,0
9042,57,0.00015527273519733257,0
12425,57,0.00015527273519733257,0
7262,57,0.00015527273519733257,0
11354,57,0.00015527273519733257,0
2362,57,0.00015527273519733257,0
10871,57,0.00015527273519733257,0
8853,57,0.00015527273519733257,0
12496,57,0.00015527273519733257,0
12514,57,0.00015527273519733257,0
12391,57,0.00015527273519733257,0
15288,57,0.00015527273519733257,0
6184,57,0.00015527273519733257,0
12683,57,0.00015527273519733257,0
9504,57,0.00015527273519733257,0
9770,57,0.00015527273519733257,0
15968,57,0.00015527273519733257,0
11865,57,0.00015527273519733257,0
11772,57,0.00015527273519733257,0
14082,57,0.00015527273519733257,0
8933,57,0.00015527273519733257,0
2755,57,0.00015527273519733257,0
773,57,0.00015527273519733257,0
15771,56,0.00015254865212369518,0
14143,56,0.00015254865212369518,0
13398,56,0.00015254865212369518,0
9835,56,0.00015254865212369518,0
3249,56,0.00015254865212369518,0
274,56,0.00015254865212369518,0
6047,56,0.00015254865212369518,0
13565,56,0.00015254865212369518,0
11987,56,0.00015254865212369518,0
2999,56,0.00015254865212369518,0
7732,56,0.00015254865212369518,0
3827,56,0.00015254865212369518,0
1798,56,0.00015254865212369518,0
3999,56,0.00015254865212369518,0
11728,56,0.00015254865212369518,0
15474,56,0.00015254865212369518,0
983,56,0.00015254865212369518,0
1130,56,0.00015254865212369518,0
8807,56,0.00015254865212369518,0
7465,56,0.00015254865212369518,0
1428,56,0.00015254865212369518,0
14795,56,0.00015254865212369518,0
561,56,0.00015254865212369518,0
9983,56,0.00015254865212369518,0
4542,56,0.00015254865212369518,0
16116,56,0.00015254865212369518,0
4531,56,0.00015254865212369518,0
10827,56,0.00015254865212369518,0
5034,56,0.00015254865212369518,0
3220,56,0.00015254865212369518,0
10820,56,0.00015254865212369518,0
8735,56,0.00015254865212369518,0
529,56,0.00015254865212369518,0
6671,56,0.00015254865212369518,0
5415,56,0.00015254865212369518,0
2888,56,0.00015254865212369518,0
10580,56,0.00015254865212369518,0
2613,56,0.00015254865212369518,0
7921,56,0.00015254865212369518,0
5535,56,0.00015254865212369518,0
7237,56,0.00015254865212369518,0
5532,56,0.00015254865212369518,0
15662,55,0.00014982456905005776,0
15891,55,0.00014982456905005776,0
14220,55,0.00014982456905005776,0
3281,55,0.00014982456905005776,0
36,55,0.00014982456905005776,0
14473,55,0.00014982456905005776,0
9579,55,0.00014982456905005776,0
3639,55,0.00014982456905005776,0
5084,55,0.00014982456905005776,0
2803,55,0.00014982456905005776,0
2308,55,0.00014982456905005776,0
2842,55,0.00014982456905005776,0
14624,55,0.00014982456905005776,0
4192,55,0.00014982456905005776,0
10374,55,0.00014982456905005776,0
7395,55,0.00014982456905005776,0
2545,55,0.00014982456905005776,0
7007,55,0.00014982456905005776,0
5477,55,0.00014982456905005776,0
2204,55,0.00014982456905005776,0
5562,55,0.00014982456905005776,0
6059,55,0.00014982456905005776,0
9903,55,0.00014982456905005776,0
2471,55,0.00014982456905005776,0
11536,55,0.00014982456905005776,0
3659,55,0.00014982456905005776,0
2866,55,0.00014982456905005776,0
12849,55,0.00014982456905005776,0
7857,55,0.00014982456905005776,0
13329,55,0.00014982456905005776,0
10473,55,0.00014982456905005776,0
10369,55,0.00014982456905005776,0
3326,54,0.00014710048597642034,0
7683,54,0.00014710048597642034,0
2483,54,0.00014710048597642034,0
1228,54,0.00014710048597642034,0
1863,54,0.00014710048597642034,0
487,54,0.00014710048597642034,0
10920,54,0.00014710048597642034,0
14481,54,0.00014710048597642034,0
2357,54,0.00014710048597642034,0
3775,54,0.00014710048597642034,0
3611,54,0.00014710048597642034,0
13145,54,0.00014710048597642034,0
13291,54,0.00014710048597642034,0
1261,54,0.00014710048597642034,0
9008,54,0.00014710048597642034,0
9641,54,0.00014710048597642034,0
14296,54,0.00014710048597642034,0
1879,54,0.00014710048597642034,0
10748,54,0.00014710048597642034,0
10347,54,0.00014710048597642034,0
14008,54,0.00014710048597642034,0
6918,54,0.00014710048597642034,0
5855,54,0.00014710048597642034,0
10554,54,0.00014710048597642034,0
13343,54,0.00014710048597642034,0
13177,54,0.00014710048597642034,0
12407,54,0.00014710048597642034,0
9679,54,0.00014710048597642034,0
12097,54,0.00014710048597642034,0
9379,54,0.00014710048597642034,0
7823,54,0.00014710048597642034,0
11041,54,0.00014710048597642034,0
1972,54,0.00014710048597642034,0
4238,54,0.00014710048597642034,0
10475,54,0.00014710048597642034,0
11990,54,0.00014710048597642034,0
7878,54,0.00014710048597642034,0
6986,54,0.00014710048597642034,0
12564,54,0.00014710048597642034,0
10989,54,0.00014710048597642034,0
10938,54,0.00014710048597642034,0
15115,54,0.00014710048597642034,0
5617,53,0.00014437640290278293,0
14292,53,0.00014437640290278293,0
10053,53,0.00014437640290278293,0
9152,53,0.00014437640290278293,0
9147,53,0.00014437640290278293,0
9267,53,0.00014437640290278293,0
9698,53,0.00014437640290278293,0
14710,53,0.00014437640290278293,0
3135,53,0.00014437640290278293,0
12881,53,0.00014437640290278293,0
6120,53,0.00014437640290278293,0
6133,53,0.00014437640290278293,0
12807,53,0.00014437640290278293,0
12869,53,0.00014437640290278293,0
8652,53,0.00014437640290278293,0
1608,53,0.00014437640290278293,0
4361,53,0.00014437640290278293,0
5076,53,0.00014437640290278293,0
13923,53,0.00014437640290278293,0
2740,53,0.00014437640290278293,0
508,53,0.00014437640290278293,0
2786,53,0.00014437640290278293,0
8197,53,0.00014437640290278293,0
11458,53,0.00014437640290278293,0
14640,53,0.00014437640290278293,0
3199,53,0.00014437640290278293,0
3734,53,0.00014437640290278293,0
16003,52,0.0001416523198291455,0
1901,52,0.0001416523198291455,0
15810,52,0.0001416523198291455,0
9482,52,0.0001416523198291455,0
6343,52,0.0001416523198291455,0
14644,52,0.0001416523198291455,0
1132,52,0.0001416523198291455,0
14631,52,0.0001416523198291455,0
10861,52,0.0001416523198291455,0
6269,52,0.0001416523198291455,0
13124,52,0.0001416523198291455,0
14638,52,0.0001416523198291455,0
389,52,0.0001416523198291455,0
12318,52,0.0001416523198291455,0
12275,52,0.0001416523198291455,0
11291,52,0.0001416523198291455,0
3387,52,0.0001416523198291455,0
1107,52,0.0001416523198291455,0
1093,52,0.0001416523198291455,0
13493,52,0.0001416523198291455,0
6349,52,0.0001416523198291455,0
7481,52,0.0001416523198291455,0
11644,52,0.0001416523198291455,0
14347,52,0.0001416523198291455,0
2934,52,0.0001416523198291455,0
12758,52,0.0001416523198291455,0
3841,52,0.0001416523198291455,0
3868,52,0.0001416523198291455,0
4199,52,0.0001416523198291455,0
9751,52,0.0001416523198291455,0
1788,52,0.0001416523198291455,0
6739,52,0.0001416523198291455,0
488,52,0.0001416523198291455,0
5048,52,0.0001416523198291455,0
556,52,0.0001416523198291455,0
5579,52,0.0001416523198291455,0
2185,52,0.0001416523198291455,0
8310,52,0.0001416523198291455,0
8874,52,0.0001416523198291455,0
395,52,0.0001416523198291455,0
14696,52,0.0001416523198291455,0
9116,52,0.0001416523198291455,0
4309,51,0.0001389282367555081,0
8510,51,0.0001389282367555081,0
15680,51,0.0001389282367555081,0
7477,51,0.0001389282367555081,0
3521,51,0.0001389282367555081,0
3621,51,0.0001389282367555081,0
5847,51,0.0001389282367555081,0
4286,51,0.0001389282367555081,0
310,51,0.0001389282367555081,0
243,51,0.0001389282367555081,0
11610,51,0.0001389282367555081,0
6397,51,0.0001389282367555081,0
2713,51,0.0001389282367555081,0
4046,51,0.0001389282367555081,0
11154,51,0.0001389282367555081,0
14027,51,0.0001389282367555081,0
827,51,0.0001389282367555081,0
9294,51,0.0001389282367555081,0
1480,51,0.0001389282367555081,0
14861,51,0.0001389282367555081,0
14846,51,0.0001389282367555081,0
3390,51,0.0001389282367555081,0
9281,51,0.0001389282367555081,0
4036,51,0.0001389282367555081,0
3810,51,0.0001389282367555081,0
5443,51,0.0001389282367555081,0
8804,51,0.0001389282367555081,0
564,51,0.0001389282367555081,0
9693,51,0.0001389282367555081,0
4846,51,0.0001389282367555081,0
5063,51,0.0001389282367555081,0
4884,51,0.0001389282367555081,0
8282,51,0.0001389282367555081,0
7289,51,0.0001389282367555081,0
7198,51,0.0001389282367555081,0
2580,51,0.0001389282367555081,0
2280,51,0.0001389282367555081,0
8597,51,0.0001389282367555081,0
10436,51,0.0001389282367555081,0
6102,51,0.0001389282367555081,0
12000,50,0.00013620415368187068,0
12699,50,0.00013620415368187068,0
14976,50,0.00013620415368187068,0
9846,50,0.00013620415368187068,0
9346,50,0.00013620415368187068,0
11403,50,0.00013620415368187068,0
8365,50,0.00013620415368187068,0
2673,50,0.00013620415368187068,0
10091,50,0.00013620415368187068,0
10255,50,0.00013620415368187068,0
2309,50,0.00013620415368187068,0
546,50,0.00013620415368187068,0
6949,50,0.00013620415368187068,0
3216,50,0.00013620415368187068,0
3235,50,0.00013620415368187068,0
3175,50,0.00013620415368187068,0
8982,50,0.00013620415368187068,0
10963,50,0.00013620415368187068,0
13256,50,0.00013620415368187068,0
10999,50,0.00013620415368187068,0
8526,50,0.00013620415368187068,0
4287,50,0.00013620415368187068,0
10676,50,0.00013620415368187068,0
3980,50,0.00013620415368187068,0
9657,50,0.00013620415368187068,0
880,50,0.00013620415368187068,0
732,50,0.00013620415368187068,0
6306,50,0.00013620415368187068,0
10523,50,0.00013620415368187068,0
14529,50,0.00013620415368187068,0
1106,50,0.00013620415368187068,0
14164,50,0.00013620415368187068,0
14272,50,0.00013620415368187068,0
13230,50,0.00013620415368187068,0
7226,50,0.00013620415368187068,0
2837,50,0.00013620415368187068,0
9971,50,0.00013620415368187068,0
1186,50,0.00013620415368187068,0
14726,50,0.00013620415368187068,0
9910,50,0.00013620415368187068,0
12324,50,0.00013620415368187068,0
8257,50,0.00013620415368187068,0
348,49,0.00013348007060823327,0
12595,49,0.00013348007060823327,0
2558,49,0.00013348007060823327,0
1909,49,0.00013348007060823327,0
11587,49,0.00013348007060823327,0
4189,49,0.00013348007060823327,0
12946,49,0.00013348007060823327,0
16169,49,0.00013348007060823327,0
85,49,0.00013348007060823327,0
9652,49,0.00013348007060823327,0
10714,49,0.00013348007060823327,0
10798,49,0.00013348007060823327,0
8530,49,0.00013348007060823327,0
6293,49,0.00013348007060823327,0
2875,49,0.00013348007060823327,0
6058,49,0.00013348007060823327,0
5732,49,0.00013348007060823327,0
6281,49,0.00013348007060823327,0
15910,49,0.00013348007060823327,0
2612,49,0.00013348007060823327,0
14524,49,0.00013348007060823327,0
2614,49,0.00013348007060823327,0
13427,49,0.00013348007060823327,0
2633,49,0.00013348007060823327,0
10227,49,0.00013348007060823327,0
5035,49,0.00013348007060823327,0
13803,49,0.00013348007060823327,0
3164,49,0.00013348007060823327,0
6589,49,0.00013348007060823327,0
8325,49,0.00013348007060823327,0
13446,49,0.00013348007060823327,0
5246,49,0.00013348007060823327,0
13328,49,0.00013348007060823327,0
11295,49,0.00013348007060823327,0
14728,49,0.00013348007060823327,0
5309,49,0.00013348007060823327,0
8988,49,0.00013348007060823327,0
10284,49,0.00013348007060823327,0
1646,49,0.00013348007060823327,0
