neuron,mean,sd
668,-0.5168187022209167,0.1473088562488556
669,-0.31244388222694397,0.10205471515655518
670,-1.1396551132202148,0.4212196171283722
671,-0.1714901626110077,0.0734313577413559
672,-0.5165461897850037,0.1423909068107605
673,-0.3958583176136017,0.1259995847940445
674,-0.48573556542396545,0.1954074651002884
675,-0.23796972632408142,0.11018892377614975
676,-0.48598358035087585,0.17012037336826324
677,-0.16250187158584595,0.06535416096448898
678,-0.5103485584259033,0.15500864386558533
679,-0.5258677005767822,0.20045532286167145
680,-0.3785513639450073,0.12828582525253296
681,-0.08077426254749298,0.0642586350440979
682,-0.46483689546585083,0.16706764698028564
683,-0.23781417310237885,0.11616715043783188
684,-0.35616663098335266,0.10866288840770721
685,0.005452088080346584,0.1307246834039688
686,-0.20686176419258118,0.0630468875169754
687,-0.14367716014385223,0.04040464386343956
688,-0.46660369634628296,0.1454997956752777
689,-0.5224607586860657,0.1496141403913498
690,-0.4228517413139343,0.13615520298480988
691,-0.5226959586143494,0.23314569890499115
692,-0.4111776053905487,0.17858360707759857
693,-0.3526610732078552,0.13731637597084045
694,-0.45210906863212585,0.2196737825870514
695,-0.28040769696235657,0.10966688394546509
696,-0.29802319407463074,0.1403980255126953
697,-0.4265183210372925,0.16966211795806885
698,-0.45868775248527527,0.12963776290416718
699,-0.5885273814201355,0.2804107069969177
700,-0.18490774929523468,0.04712231829762459
701,-0.5353730320930481,0.17914718389511108
702,-0.3283000886440277,0.11676613241434097
703,-0.2294822335243225,0.061608146876096725
704,-0.35020342469215393,0.10762069374322891
705,-0.5373420119285583,0.21300935745239258
706,-0.35908210277557373,0.1305161714553833
707,-0.3373161256313324,0.13310158252716064
708,-0.5241789817810059,0.20612327754497528
709,-0.2163722813129425,0.10926388949155807
710,-0.36036571860313416,0.10316640138626099
711,-0.18769121170043945,0.059832293540239334
712,-0.4559396505355835,0.16904385387897491
713,-0.03896056115627289,0.07293106615543365
714,-0.2028314620256424,0.10672856867313385
715,-0.3623307943344116,0.18842260539531708
716,-0.3872387409210205,0.16607840359210968
717,-0.4449702799320221,0.1761181503534317
718,-0.24241305887699127,0.05930221080780029
719,-0.2815168499946594,0.11050627380609512
720,-0.3070232570171356,0.11496726423501968
721,-0.3815074861049652,0.13416165113449097
722,-0.19292518496513367,0.05552753806114197
723,-0.5297976732254028,0.19941547513008118
724,-0.1895965337753296,0.04872436076402664
725,-0.5364605784416199,0.17750413715839386
726,-0.1809769570827484,0.09667942672967911
727,-0.1725456863641739,0.1078958585858345
728,-0.40122073888778687,0.1376478374004364
729,-0.072878897190094,0.09722454100847244
730,-0.3178650736808777,0.12998761236667633
731,-0.4177878201007843,0.142693430185318
732,-0.20498667657375336,0.045823220163583755
733,-0.4915410280227661,0.18289245665073395
734,-0.43170297145843506,0.17657247185707092
735,-0.4639226496219635,0.14012956619262695
736,-0.6313810348510742,0.20975077152252197
737,-0.17244870960712433,0.04301350191235542
738,-0.32030966877937317,0.12020831555128098
739,-0.3329087197780609,0.1341976672410965
740,-0.0330413319170475,0.07530463486909866
741,-0.29092907905578613,0.1238083764910698
742,-0.4560086727142334,0.14806948602199554
743,-0.16918134689331055,0.04820890724658966
744,-0.4458344578742981,0.15626327693462372
745,-0.3104367256164551,0.14747899770736694
746,-0.4783038794994354,0.18293176591396332
747,-0.17203828692436218,0.0517214834690094
748,-0.048309922218322754,0.06117139756679535
749,-0.2571355998516083,0.11526644229888916
750,-0.5713698863983154,0.19900618493556976
751,-0.3848109841346741,0.1499364823102951
752,-0.34131401777267456,0.11150860041379929
753,-0.37713146209716797,0.14706839621067047
754,-0.6200465559959412,0.22704392671585083
755,-0.3292278051376343,0.14406409859657288
756,-0.44757452607154846,0.1693955659866333
757,-0.23399005830287933,0.09941541403532028
758,-0.15010584890842438,0.040209390223026276
759,-0.36450132727622986,0.15017807483673096
760,-0.4774473309516907,0.15083526074886322
761,-0.38289859890937805,0.12398573011159897
762,-0.18653430044651031,0.05106092244386673
763,-0.15753993391990662,0.05087396875023842
764,-0.1514395922422409,0.040743034332990646
765,-0.3049077093601227,0.0871376022696495
766,-0.22981345653533936,0.061394114047288895
767,-0.49180763959884644,0.13841776549816132
768,-0.4806658625602722,0.15439514815807343
769,-0.37106460332870483,0.13235685229301453
770,-0.4101139307022095,0.1721465289592743
771,-0.2509283721446991,0.07354428619146347
772,-0.16157318651676178,0.05372549593448639
773,-0.49645280838012695,0.14780598878860474
774,-0.25579744577407837,0.12246943265199661
775,-0.16767914593219757,0.04344538226723671
776,-0.31051361560821533,0.10227320343255997
777,-0.30619022250175476,0.1115662232041359
778,-0.33339861035346985,0.09376855194568634
779,-0.6944276690483093,0.20209386944770813
780,-0.46446937322616577,0.10760941356420517
781,-0.35845011472702026,0.13700740039348602
782,-0.2957014739513397,0.11396437138319016
783,-0.4223937690258026,0.13294288516044617
784,-0.3897140324115753,0.11940380930900574
785,-0.1723402887582779,0.049189504235982895
786,-0.1855105757713318,0.09074624627828598
787,-0.07412058860063553,0.12920348346233368
788,-0.23551250994205475,0.07440018653869629
789,-0.3256695568561554,0.1519961953163147
790,-0.23189716041088104,0.10720109194517136
791,-0.5506857633590698,0.2175155133008957
792,-0.5824413299560547,0.20039968192577362
793,-0.44124242663383484,0.1471574902534485
794,-0.3927241265773773,0.10497533529996872
795,-0.4247438609600067,0.1346135437488556
796,-0.469244122505188,0.1559508591890335
797,-0.28796204924583435,0.12707944214344025
798,-0.5216369032859802,0.2171691656112671
799,0.008588682860136032,0.3098067343235016
800,-0.34380903840065,0.13366515934467316
801,-0.2504362463951111,0.08345994353294373
802,-0.3682374358177185,0.12400680035352707
803,-0.5526290535926819,0.19217976927757263
804,-0.5700211524963379,0.20411710441112518
805,-0.09140532463788986,0.07244263589382172
806,-0.22318048775196075,0.08521721512079239
807,-0.24274155497550964,0.09118357300758362
808,-0.41241130232810974,0.1724969893693924
809,-0.2605874538421631,0.07384311407804489
810,-0.39864295721054077,0.15547910332679749
811,-0.3576487898826599,0.1206170842051506
812,-0.36849555373191833,0.1340828835964203
813,-0.30070412158966064,0.10927007347345352
814,-0.39665913581848145,0.12438677996397018
815,-0.16471149027347565,0.05151642858982086
816,-0.6088024377822876,0.2450633943080902
817,-0.2410748451948166,0.10577589273452759
818,-0.2644648849964142,0.11264834553003311
819,-0.3201291263103485,0.14326177537441254
820,-0.3571781516075134,0.1493319272994995
821,-0.4939112663269043,0.14889952540397644
822,-0.5621734261512756,0.19117148220539093
823,-0.42211174964904785,0.16434259712696075
824,-0.14587709307670593,0.0944988876581192
825,-0.3587958514690399,0.13922452926635742
826,-0.05397733300924301,0.06439901143312454
827,-0.45013943314552307,0.15126624703407288
828,-0.3920738101005554,0.170480415225029
829,-0.40846768021583557,0.14753548800945282
830,-0.6711080074310303,0.18721355497837067
831,-0.4451074004173279,0.09933017194271088
832,-0.3378713130950928,0.1332683563232422
833,-0.3455023467540741,0.14141179621219635
834,-0.4403747022151947,0.14434899389743805
835,-0.5150273442268372,0.1271640956401825
836,-0.2695748805999756,0.12805068492889404
837,-0.23782141506671906,0.12053075432777405
838,-0.23167936503887177,0.06177755445241928
839,-0.34765511751174927,0.1329524964094162
840,-0.555616021156311,0.24271273612976074
841,-0.2930348813533783,0.12328581511974335
842,-0.3161078989505768,0.14443999528884888
843,-0.3802720904350281,0.11535158008337021
844,-0.38120657205581665,0.13185858726501465
845,-0.3983965814113617,0.14720769226551056
846,-0.34377074241638184,0.1236807331442833
847,-0.34927982091903687,0.1424785852432251
848,-0.3404181897640228,0.12597286701202393
849,-0.2087918221950531,0.05607869103550911
850,-0.3200746774673462,0.13042917847633362
851,-0.28598135709762573,0.12677031755447388
852,-0.30334287881851196,0.10952001065015793
853,-0.47296327352523804,0.17079241573810577
854,-0.3210063874721527,0.09621027857065201
855,-0.3452194035053253,0.11833112686872482
856,-0.5716854929924011,0.1945604383945465
857,-0.5220159888267517,0.2157636135816574
858,-0.2767055928707123,0.09384147822856903
859,-0.567740797996521,0.20280463993549347
860,-0.24445435404777527,0.11104511469602585
861,-0.2846381664276123,0.11898798495531082
862,-0.31279683113098145,0.10249613225460052
863,-0.38070911169052124,0.11771552264690399
864,-0.5160487294197083,0.16366684436798096
865,-0.3140004277229309,0.0945914015173912
866,-0.3041730523109436,0.12279996275901794
867,-0.4865335524082184,0.17608706653118134
868,-0.19979219138622284,0.10616233944892883
869,-0.597941517829895,0.2573912739753723
870,-0.491460919380188,0.15934112668037415
871,-0.5478232502937317,0.20966100692749023
872,-0.15509876608848572,0.05004510283470154
873,-0.3522837460041046,0.13435128331184387
874,-0.0824412852525711,0.07740093022584915
875,-0.39267387986183167,0.14518284797668457
876,-0.5360971093177795,0.19956260919570923
877,-0.2508006989955902,0.1171354129910469
878,-0.4324251413345337,0.13688601553440094
879,-0.8514634966850281,0.23099060356616974
880,-0.43943220376968384,0.22143730521202087
881,-0.48981571197509766,0.19161050021648407
882,-0.353385329246521,0.13365501165390015
883,-0.21136213839054108,0.0660611167550087
884,-0.47501301765441895,0.12905670702457428
885,-0.01839953102171421,0.12643325328826904
886,-0.48603832721710205,0.1609918475151062
887,-0.3369004428386688,0.17338339984416962
888,-0.21217742562294006,0.10566402971744537
889,-0.26325973868370056,0.09480442851781845
890,-0.465633749961853,0.17665764689445496
891,-0.2914983034133911,0.11204604804515839
892,-0.4163069427013397,0.13418258726596832
893,-0.14792566001415253,0.04835785925388336
894,-0.39077404141426086,0.12480874359607697
895,-0.2822475731372833,0.08113725483417511
896,-0.566766083240509,0.18723686039447784
897,-0.3746516704559326,0.08696798980236053
898,-0.4028906226158142,0.11770632863044739
899,-0.38313329219818115,0.16401925683021545
900,-0.17364750802516937,0.06053655594587326
901,-0.19584667682647705,0.09232320636510849
902,-0.28466254472732544,0.12498372048139572
903,-0.32797303795814514,0.11536063253879547
904,-0.3342379033565521,0.13411010801792145
905,-0.43995916843414307,0.16672345995903015
906,-0.3554806113243103,0.11369961500167847
907,-0.3569425046443939,0.1199500635266304
908,-0.03775385767221451,0.07548430562019348
909,-0.49290505051612854,0.16515497863292694
910,-0.3072097599506378,0.14036470651626587
911,-0.24949078261852264,0.0672760084271431
912,-0.3942285478115082,0.13971500098705292
913,-0.547181248664856,0.214575856924057
914,-0.3363367021083832,0.09313038736581802
915,-0.3057364523410797,0.13605020940303802
916,-0.42293426394462585,0.15985290706157684
917,-0.3343600034713745,0.17573785781860352
918,-0.20228321850299835,0.09823507070541382
919,-0.4590340256690979,0.10500852018594742
920,-0.6622070670127869,0.2277887910604477
921,-0.5642617344856262,0.16818362474441528
922,-0.3762529790401459,0.1089731827378273
923,-0.2247951328754425,0.10341674834489822
924,-0.32262691855430603,0.10547583550214767
925,-0.1609441190958023,0.06915126740932465
926,-0.32252395153045654,0.08072661608457565
927,-0.1717238873243332,0.05928908661007881
928,-0.2754422128200531,0.0727616548538208
929,-0.4809195101261139,0.1865522712469101
930,-0.3182004988193512,0.1282062828540802
931,-0.43347984552383423,0.14461903274059296
932,-0.4198320806026459,0.1294744461774826
933,-0.480108380317688,0.1569155901670456
934,-0.5033196210861206,0.18274544179439545
935,-0.33414947986602783,0.10827771574258804
936,-0.5973038077354431,0.23695531487464905
937,-0.43090879917144775,0.13845670223236084
938,-0.41373899579048157,0.13769948482513428
939,-0.4167137145996094,0.1576882004737854
940,-0.3511478304862976,0.11026184260845184
941,-0.31359735131263733,0.11625482141971588
942,-0.43708688020706177,0.15343205630779266
943,-0.5141087770462036,0.18834199011325836
944,-0.18283116817474365,0.05577753856778145
945,-0.24129122495651245,0.07787735015153885
946,-0.41040873527526855,0.14540396630764008
947,-0.4138133227825165,0.12654508650302887
948,-0.03195633366703987,0.15840938687324524
949,-0.5471917986869812,0.1638668328523636
950,-0.19393101334571838,0.047379277646541595
951,-0.33527326583862305,0.14268293976783752
952,-0.20628204941749573,0.0908685028553009
953,-0.3752903640270233,0.12788023054599762
954,-0.27251291275024414,0.11357375979423523
955,-0.309641033411026,0.11565208435058594
956,-0.2500897943973541,0.052954576909542084
957,-0.30079424381256104,0.1285949945449829
958,-0.246797576546669,0.09040062874555588
959,-0.18040822446346283,0.10194549709558487
960,-0.3332964777946472,0.14992506802082062
961,-0.22069872915744781,0.1094437688589096
962,-0.3871428668498993,0.1152966320514679
963,-0.3177022933959961,0.1212351843714714
964,-0.5746354460716248,0.1854301393032074
965,-0.5023311972618103,0.18510368466377258
966,-0.2723482549190521,0.12319488823413849
967,-0.26682087779045105,0.08035304397344589
968,-0.431758850812912,0.16273175179958344
969,0.0024762293323874474,0.3301757574081421
970,-1.1280407905578613,0.3644976317882538
971,-0.598651111125946,0.19925273954868317
972,-0.36478883028030396,0.14150333404541016
973,-0.30146920680999756,0.13152574002742767
974,-0.2833329439163208,0.14738257229328156
975,-0.19908151030540466,0.08626706898212433
976,-0.4261789321899414,0.17280611395835876
977,-0.2998444437980652,0.1382148265838623
978,-0.5519791841506958,0.26055458188056946
979,-0.4160141050815582,0.16707414388656616
980,-0.622187077999115,0.1581568866968155
981,-0.35468676686286926,0.11866040527820587
982,-0.4864588677883148,0.20104150474071503
983,-0.49778467416763306,0.17393682897090912
984,-0.06967774778604507,0.06822746992111206
985,-0.40155959129333496,0.11036203801631927
986,-0.3755502998828888,0.13174115121364594
987,-0.22706565260887146,0.06298640370368958
988,-0.45443835854530334,0.18240077793598175
989,-0.23826123774051666,0.10180903971195221
990,-0.5145664215087891,0.16110414266586304
991,-0.2972222864627838,0.09728141874074936
992,-0.3858594298362732,0.11039292812347412
993,-0.2983085513114929,0.11974909901618958
994,-0.49755141139030457,0.15035900473594666
995,-0.35490360856056213,0.1310899704694748
996,-0.49002793431282043,0.12723016738891602
997,-0.5697095990180969,0.1866418570280075
998,-0.2615775763988495,0.10588438808917999
999,-0.3251504600048065,0.10111688077449799
1000,-0.38921859860420227,0.15009965002536774
1001,-0.3317396640777588,0.13973917067050934
1002,-0.4895913600921631,0.16367797553539276
1003,-0.5036900043487549,0.2040807157754898
1004,-0.1888178437948227,0.0835910439491272
1005,-0.3019710183143616,0.10672706365585327
1006,-0.5391915440559387,0.24487271904945374
1007,-0.2928020656108856,0.12528792023658752
1008,-0.20494425296783447,0.060497235506772995
1009,-0.4328947365283966,0.1403684914112091
1010,-0.5960411429405212,0.15991051495075226
1011,-0.3285953998565674,0.13060122728347778
1012,-0.33861681818962097,0.11649330705404282
1013,-0.31800729036331177,0.1274840235710144
1014,-0.5280095338821411,0.18560387194156647
1015,-0.2124265879392624,0.060982596129179
1016,-0.38667595386505127,0.11525685340166092
1017,-0.15727925300598145,0.04385289177298546
1018,-0.23902560770511627,0.10453953593969345
1019,-0.37258604168891907,0.15043456852436066
1020,-0.37364354729652405,0.12788735330104828
