neuron,mean,sd
670,-1.624191164970398,0.4392300546169281
671,-0.7887371182441711,0.24234509468078613
672,-0.9233725666999817,0.24787761270999908
673,-0.43430691957473755,0.21333886682987213
674,-1.3559542894363403,0.28063085675239563
675,-0.47227323055267334,0.101226307451725
676,-0.4457160532474518,0.08982068300247192
677,-1.2095298767089844,0.240364670753479
678,-0.32924672961235046,0.06254458427429199
679,-0.49947142601013184,0.10251343995332718
680,-0.47338414192199707,0.09427572786808014
681,-0.4120323359966278,0.07446587085723877
682,-0.3554418087005615,0.07153844833374023
683,-0.8085793852806091,0.2472284883260727
684,-0.9255330562591553,0.2722279131412506
685,-0.5418287515640259,0.3002488911151886
686,-0.32592982053756714,0.06181028485298157
687,-0.32963627576828003,0.06993447989225388
688,-1.0707380771636963,0.32173997163772583
689,-0.7196741700172424,0.2287110835313797
690,-0.22525040805339813,0.2106790840625763
691,-0.5661292672157288,0.1060725599527359
692,-1.0818384885787964,0.2207457721233368
693,-1.4136961698532104,0.26882362365722656
694,-0.44050103425979614,0.2185836136341095
695,-1.4726897478103638,0.31679120659828186
696,-0.34524214267730713,0.07686109840869904
697,-0.7019837498664856,0.19337806105613708
698,-0.4482792913913727,0.08683981746435165
699,-1.1471428871154785,0.2765597999095917
700,-0.8218652009963989,0.17042098939418793
701,-0.7604013085365295,0.3905690610408783
702,-0.3720643222332001,0.07090482860803604
703,-1.1286879777908325,0.2684709131717682
704,-0.8527007699012756,0.25082138180732727
705,-1.4945762157440186,0.36440297961235046
706,-1.3698867559432983,0.26343536376953125
707,-0.5284339785575867,0.10744987428188324
708,-0.5192562341690063,0.2004384994506836
709,-1.0764573812484741,0.2832505702972412
710,-0.8544827699661255,0.24628564715385437
711,-1.2020657062530518,0.24911561608314514
712,-0.43827417492866516,0.11203615367412567
713,-0.9870709180831909,0.22356954216957092
714,-1.157177448272705,0.3294568657875061
715,-1.1824219226837158,0.25588035583496094
716,-0.752528190612793,0.17315146327018738
717,-0.9991540312767029,0.3057696521282196
718,-0.3013130724430084,0.06508946418762207
719,-0.8942633867263794,0.2591589093208313
720,-1.167765736579895,0.29111164808273315
721,-0.777359664440155,0.19335903227329254
722,-1.185685396194458,0.27492713928222656
723,-0.2981872856616974,0.06736698746681213
724,-0.6706799268722534,0.1706816405057907
725,-0.7451633810997009,0.14725741744041443
726,-1.1484712362289429,0.3063334822654724
727,-1.0109528303146362,0.29427820444107056
728,-0.3221677541732788,0.06659144908189774
729,-1.1422415971755981,0.31559765338897705
730,-0.42521119117736816,0.06982801109552383
731,-0.49321192502975464,0.2108703851699829
732,-1.236735463142395,0.28435349464416504
733,-1.0315159559249878,0.22185541689395905
734,-0.5797907114028931,0.12661460041999817
735,-0.6968799233436584,0.23126080632209778
736,-0.8516122102737427,0.26318609714508057
737,-0.39569535851478577,0.06944814324378967
738,-0.3797251880168915,0.05914084240794182
739,-0.4695812165737152,0.22548605501651764
740,-0.2929244041442871,0.07095436751842499
741,-0.6084161996841431,0.21731610596179962
742,-0.9157112240791321,0.2093317210674286
743,-0.7471234798431396,0.27048417925834656
744,-0.8804844617843628,0.19151613116264343
745,-0.570521891117096,0.23517557978630066
746,-0.5047630667686462,0.08990553766489029
747,-0.5019630789756775,0.10001318901777267
748,-0.30608320236206055,0.07142344862222672
749,-1.1048266887664795,0.21262234449386597
750,-0.8462288975715637,0.2917289435863495
751,-0.09339471906423569,0.40101706981658936
752,-0.6223504543304443,0.2622358202934265
753,-0.8775238990783691,0.27040696144104004
754,-0.7815159559249878,0.2492615282535553
755,-0.4034370481967926,0.08501885086297989
756,-1.1100023984909058,0.3488808870315552
757,-0.5224525332450867,0.09984204918146133
758,-0.6635063290596008,0.12385326623916626
759,-1.3702218532562256,0.24440346658229828
760,-0.3878301978111267,0.06677089631557465
761,-0.9139853715896606,0.22015038132667542
762,-0.36181825399398804,0.0752900168299675
763,-0.5086040496826172,0.1047317236661911
764,-0.6256228089332581,0.24673324823379517
765,-0.9199573397636414,0.2358296811580658
766,-0.6578584313392639,0.22255191206932068
767,-0.2786138355731964,0.06111101061105728
768,-0.8155142068862915,0.2761980891227722
769,-0.41974952816963196,0.22492247819900513
770,-1.0964984893798828,0.2621827721595764
771,-0.7682307958602905,0.21502284705638885
772,-0.6934989094734192,0.2473669946193695
773,-0.8831857442855835,0.2636570334434509
774,-1.6329097747802734,0.33338913321495056
775,-0.7962318658828735,0.2581627070903778
776,-0.5376496911048889,0.23919162154197693
777,-0.3333044648170471,0.07776939868927002
778,-0.35283270478248596,0.07238715887069702
779,-0.694094717502594,0.1930641233921051
780,-1.4508546590805054,0.30443716049194336
781,-0.8040101528167725,0.24570633471012115
782,-0.9936060905456543,0.29474446177482605
783,-1.6796385049819946,0.37779301404953003
784,-0.8309988379478455,0.259624183177948
785,-0.5185185670852661,0.1241542398929596
786,-1.0260671377182007,0.26419001817703247
787,-0.9418485164642334,0.21960504353046417
788,-0.7655008435249329,0.24365976452827454
789,-0.7758429646492004,0.2415705770254135
790,-0.8464958071708679,0.23814910650253296
791,-0.3811599016189575,0.23570093512535095
792,-0.7876929640769958,0.28244999051094055
793,-0.32341599464416504,0.06585818529129028
794,-0.30324095487594604,0.0707639753818512
795,-1.0770394802093506,0.25422561168670654
796,-0.5550247430801392,0.24376074969768524
797,-0.4518355429172516,0.08243124932050705
798,-0.8213797211647034,0.25778520107269287
799,-1.3176286220550537,0.30297523736953735
800,-0.5218384861946106,0.30508723855018616
801,0.51125568151474,0.22412773966789246
802,-0.6774190664291382,0.19523213803768158
803,-0.7326870560646057,0.37932994961738586
804,-0.7377488017082214,0.285579115152359
805,-0.4300883412361145,0.18689490854740143
806,-0.4261355698108673,0.08962149173021317
807,-0.647598385810852,0.10746939480304718
808,-1.1563832759857178,0.23785312473773956
809,-0.44343259930610657,0.10629075765609741
810,-0.42581382393836975,0.08673173934221268
811,-1.0231014490127563,0.25330400466918945
812,-3.2265748977661133,0.6969887614250183
813,-0.8647415041923523,0.2943897247314453
814,-0.5345397591590881,0.10469778627157211
815,-0.3926045298576355,0.22476448118686676
816,-0.8535987734794617,0.2547023594379425
817,-0.6913996934890747,0.2675684690475464
818,-0.4544926881790161,0.09381727874279022
819,-0.47914743423461914,0.23263844847679138
820,-0.635413646697998,0.20452174544334412
821,-0.7317242622375488,0.27100875973701477
822,-0.37832197546958923,0.08001697063446045
823,-0.5081124305725098,0.0922224149107933
824,-0.825880765914917,0.22132709622383118
825,-0.7506061792373657,0.23170511424541473
826,-0.31330299377441406,0.06524653732776642
827,-0.8956199884414673,0.29311782121658325
828,-0.8357172608375549,0.2051689773797989
829,-0.9830142855644226,0.2909567952156067
830,-0.6388764977455139,0.2223624736070633
831,-0.35475024580955505,0.07768487185239792
832,-0.5185158252716064,0.2909422218799591
833,-0.7968599200248718,0.21004141867160797
834,-0.272855281829834,0.06502702832221985
835,-0.3202725350856781,0.06205729767680168
836,-0.8530951738357544,0.23421835899353027
837,-0.3555961847305298,0.06866951286792755
838,-0.6553575992584229,0.2608458399772644
839,-0.4393894076347351,0.09703608602285385
840,-1.2039284706115723,0.3385464549064636
841,-0.9105811715126038,0.24311719834804535
842,-1.1336205005645752,0.3698638677597046
843,-1.0782948732376099,0.25625377893447876
844,-0.44744282960891724,0.09842155128717422
845,-0.3384931683540344,0.06540500372648239
846,-0.6837964057922363,0.2512613832950592
847,-0.906876802444458,0.2832639217376709
848,-0.9920111894607544,0.20674444735050201
849,-0.5694417953491211,0.24451635777950287
850,-1.3759665489196777,0.33066198229789734
851,-0.6148533225059509,0.24819046258926392
852,-0.6828439831733704,0.19483879208564758
853,-0.27678626775741577,0.21939831972122192
854,-0.3665686845779419,0.07106012850999832
855,-0.4712224304676056,0.24179472029209137
856,-0.7602373957633972,0.23254257440567017
857,-0.36638423800468445,0.0722222551703453
858,-0.4572587013244629,0.090271957218647
859,-0.9800946712493896,0.24583397805690765
860,-1.5354866981506348,0.3218369483947754
861,-1.0442907810211182,0.37892255187034607
862,-0.26740530133247375,0.05383412539958954
863,-0.9405600428581238,0.32527342438697815
864,-0.7158023118972778,0.35801568627357483
865,-0.989407479763031,0.22987762093544006
866,-0.9119093418121338,0.3146715760231018
867,-1.2565451860427856,0.30364179611206055
868,-0.5573440194129944,0.20659586787223816
869,-0.42461562156677246,0.08930356055498123
870,-0.8825021386146545,0.26619356870651245
871,-0.305948406457901,0.06736328452825546
872,-1.7933131456375122,0.38402819633483887
873,-0.7814435958862305,0.15189102292060852
874,-0.9562696814537048,0.2888513207435608
875,-0.635016918182373,0.2556036412715912
876,-0.719806969165802,0.2527244985103607
877,-0.3484073579311371,0.06624510884284973
878,-0.4106290936470032,0.25495293736457825
879,-0.5804471969604492,0.12365033477544785
880,-1.2233306169509888,0.31978535652160645
881,-0.6450375318527222,0.28889602422714233
882,-0.615715503692627,0.28140774369239807
883,-0.8258087038993835,0.215814009308815
884,-0.010716033168137074,0.19579525291919708
885,-0.9286954402923584,0.2634015679359436
886,-0.6322875022888184,0.12496604770421982
887,-0.30956172943115234,0.2158835232257843
888,-0.8843141198158264,0.22255739569664001
889,-1.1751635074615479,0.2587030231952667
890,-1.6579840183258057,0.32940471172332764
891,-0.6244657039642334,0.214327871799469
892,-0.5332549214363098,0.18707698583602905
893,-0.8073577880859375,0.21782249212265015
894,-0.7922755479812622,0.26110076904296875
895,-0.7440522313117981,0.22148121893405914
896,-0.33446621894836426,0.0637977197766304
897,-0.713605523109436,0.19466210901737213
898,-0.4727156460285187,0.0821061059832573
899,-0.5265325903892517,0.2467682659626007
900,-0.48202481865882874,0.2241199016571045
901,-0.5638437867164612,0.2373189479112625
902,-0.38090425729751587,0.08906244486570358
903,-0.9319331645965576,0.2494208663702011
904,-0.7158485651016235,0.20636606216430664
905,-0.7541972398757935,0.2168751358985901
906,-0.7117953300476074,0.20854498445987701
907,-1.2061128616333008,0.24422571063041687
908,-0.9630447030067444,0.2850150465965271
909,-0.7542000412940979,0.2891189754009247
910,-0.2994747459888458,0.21315917372703552
911,-0.7796453237533569,0.22205476462841034
912,-0.4482080638408661,0.1997460424900055
913,-1.2740002870559692,0.24761931598186493
914,-0.6511927843093872,0.2527270019054413
915,-0.7602836489677429,0.2083810567855835
916,-0.35318872332572937,0.07348761707544327
917,-0.7792799472808838,0.18875396251678467
918,-1.1864628791809082,0.22527331113815308
919,-1.0555963516235352,0.24711661040782928
920,-0.4701702892780304,0.2076854258775711
921,-0.7848273515701294,0.2669062912464142
922,-1.1961357593536377,0.25480636954307556
923,-1.6419695615768433,0.3799362778663635
924,-1.094344973564148,0.30089014768600464
925,-0.902489960193634,0.21330930292606354
926,-0.7909489870071411,0.22934406995773315
927,-1.1956751346588135,0.2653205096721649
928,-0.5362176895141602,0.2343163639307022
929,-0.3038695156574249,0.06867452710866928
930,-0.513090968132019,0.09986120462417603
931,-0.4116869568824768,0.08185853809118271
932,-0.7141111493110657,0.27735161781311035
933,-0.8063657283782959,0.23903565108776093
934,-0.3614482283592224,0.0740053653717041
935,-0.8432962894439697,0.2031126469373703
936,-1.0714797973632812,0.2618578374385834
937,-0.6332164406776428,0.18803776800632477
938,-0.8153927326202393,0.28027138113975525
939,-0.5508496165275574,0.20476992428302765
940,-0.8902294635772705,0.20144672691822052
941,-0.6767762303352356,0.2716633677482605
942,-1.0854878425598145,0.29588621854782104
943,-0.8592700958251953,0.2506932020187378
944,-0.6233518123626709,0.21967019140720367
945,-0.7197027802467346,0.19938890635967255
946,-0.30802932381629944,0.054737817496061325
947,-0.501945436000824,0.1107335239648819
948,-0.7737245559692383,0.22145582735538483
949,-0.8382023572921753,0.28684231638908386
950,-0.699370265007019,0.27233392000198364
951,-0.6244326829910278,0.364959716796875
952,-0.32127150893211365,0.20368315279483795
953,-0.7472649812698364,0.28068459033966064
954,-0.9470794796943665,0.2519361078739166
955,-0.9398203492164612,0.2821601331233978
956,-0.8600800037384033,0.18161392211914062
957,-0.5194339752197266,0.07865248620510101
958,-0.6084103584289551,0.20908908545970917
959,-0.2482498437166214,0.2318972945213318
960,-0.3841096758842468,0.06746935844421387
961,-0.314277321100235,0.059698574244976044
962,-0.34654077887535095,0.0658445879817009
963,-0.8805205821990967,0.269884318113327
964,-0.380697637796402,0.0749339833855629
965,-1.0152467489242554,0.24946020543575287
966,-0.2888762652873993,0.05394904688000679
967,-0.946039617061615,0.25862574577331543
968,-0.6897342205047607,0.2698611617088318
969,-1.0908442735671997,0.34529390931129456
970,-0.37203508615493774,0.07255448400974274
971,-0.3281739354133606,0.0666450783610344
972,-1.2376670837402344,0.27980074286460876
973,-0.8467064499855042,0.2494734823703766
974,-0.3019860088825226,0.06452380865812302
975,-0.6764951944351196,0.22810740768909454
976,-0.4141969382762909,0.08774696290493011
977,-0.4242912232875824,0.08795256167650223
978,-0.6551536321640015,0.2276676744222641
979,-0.3199518322944641,0.06783288717269897
980,-0.3667478859424591,0.07183049619197845
981,-0.46477311849594116,0.10299532860517502
982,-0.5931941270828247,0.11268844455480576
983,-1.427864670753479,0.3066212236881256
984,-1.0227954387664795,0.2513146996498108
985,-1.4534623622894287,0.28057029843330383
986,-0.3937252461910248,0.21278038620948792
987,-0.44021356105804443,0.07526008784770966
988,-0.5720440745353699,0.13968048989772797
989,-0.7832975387573242,0.26056718826293945
990,-0.39596378803253174,0.16356654465198517
991,-0.767989456653595,0.3001382648944855
992,-0.7383288741111755,0.21586757898330688
993,-0.4170105457305908,0.0943780168890953
994,-0.3255051076412201,0.055209796875715256
995,-1.055001974105835,0.3176993727684021
996,-0.6605787873268127,0.1992548257112503
997,-0.5268222093582153,0.12435399740934372
998,-0.6317479610443115,0.2291530817747116
999,-0.6098347306251526,0.2500227093696594
1000,-1.004942536354065,0.3103545010089874
1001,-0.772633969783783,0.3187025785446167
1002,-1.0680108070373535,0.2698217034339905
1003,-0.6776108741760254,0.24026955664157867
1004,-0.815148651599884,0.2836267054080963
1005,-0.47537729144096375,0.2009686380624771
1006,-0.3839513063430786,0.08017690479755402
1007,-0.9245702028274536,0.24128124117851257
1008,-0.9851647019386292,0.25822117924690247
1009,-0.18444061279296875,0.213060200214386
1010,-0.363248348236084,0.062363412231206894
1011,-0.32645484805107117,0.05723905190825462
1012,-0.5202910900115967,0.23486194014549255
1013,-1.0246704816818237,0.30029937624931335
1014,-0.9674274921417236,0.25029680132865906
1015,-0.4374711513519287,0.09177184104919434
1016,-0.23418761789798737,0.22522641718387604
1017,-0.7509427666664124,0.2711620628833771
1018,-0.8746115565299988,0.25530529022216797
1019,-0.8310051560401917,0.20488698780536652
1020,-0.5361876487731934,0.09912946075201035
1021,-0.6282021999359131,0.23446208238601685
1022,-0.7224134802818298,0.24491679668426514
1023,-1.2943211793899536,0.2962140440940857
1024,-0.43186578154563904,0.07240696996450424
1025,-1.1994755268096924,0.28907105326652527
1026,-0.4200895130634308,0.08661699295043945
1027,-0.43666285276412964,0.2202087789773941
1028,-0.6914567351341248,0.20627115666866302
1029,-0.5466668009757996,0.19146764278411865
1030,-0.798532247543335,0.23510783910751343
1031,-1.008321762084961,0.23509445786476135
1032,-0.4575771689414978,0.09095311164855957
