item_id:token,interaction_count,pop_score,popularity_label
7437,35,0.0002352688114219647,0
1562,35,0.0002352688114219647,0
5794,34,0.00022854684538133713,0
454,34,0.00022854684538133713,0
8706,34,0.00022854684538133713,0
2860,34,0.00022854684538133713,0
6235,34,0.00022854684538133713,0
4664,34,0.00022854684538133713,0
3637,34,0.00022854684538133713,0
5034,34,0.00022854684538133713,0
187,34,0.00022854684538133713,0
10385,34,0.00022854684538133713,0
7218,34,0.00022854684538133713,0
7853,34,0.00022854684538133713,0
9082,34,0.00022854684538133713,0
6624,34,0.00022854684538133713,0
6102,34,0.00022854684538133713,0
7958,34,0.00022854684538133713,0
2071,34,0.00022854684538133713,0
8236,34,0.00022854684538133713,0
4127,34,0.00022854684538133713,0
11057,34,0.00022854684538133713,0
11397,34,0.00022854684538133713,0
7805,34,0.00022854684538133713,0
3638,34,0.00022854684538133713,0
6338,34,0.00022854684538133713,0
641,34,0.00022854684538133713,0
11053,34,0.00022854684538133713,0
11055,34,0.00022854684538133713,0
4691,34,0.00022854684538133713,0
10530,34,0.00022854684538133713,0
5107,34,0.00022854684538133713,0
1227,34,0.00022854684538133713,0
1909,33,0.00022182487934070956,0
12080,33,0.00022182487934070956,0
3970,33,0.00022182487934070956,0
9121,33,0.00022182487934070956,0
39,33,0.00022182487934070956,0
4152,33,0.00022182487934070956,0
4628,33,0.00022182487934070956,0
3298,33,0.00022182487934070956,0
4335,33,0.00022182487934070956,0
6242,33,0.00022182487934070956,0
752,33,0.00022182487934070956,0
7307,33,0.00022182487934070956,0
9397,33,0.00022182487934070956,0
7774,33,0.00022182487934070956,0
9836,33,0.00022182487934070956,0
9936,33,0.00022182487934070956,0
8335,33,0.00022182487934070956,0
945,33,0.00022182487934070956,0
96,33,0.00022182487934070956,0
3572,33,0.00022182487934070956,0
11928,33,0.00022182487934070956,0
733,33,0.00022182487934070956,0
11984,33,0.00022182487934070956,0
3336,33,0.00022182487934070956,0
907,33,0.00022182487934070956,0
6027,33,0.00022182487934070956,0
8043,33,0.00022182487934070956,0
7982,33,0.00022182487934070956,0
2468,33,0.00022182487934070956,0
8421,33,0.00022182487934070956,0
6840,33,0.00022182487934070956,0
4003,32,0.00021510291330008202,0
2100,32,0.00021510291330008202,0
6606,32,0.00021510291330008202,0
9211,32,0.00021510291330008202,0
5180,32,0.00021510291330008202,0
10618,32,0.00021510291330008202,0
124,32,0.00021510291330008202,0
6308,32,0.00021510291330008202,0
8662,32,0.00021510291330008202,0
8858,32,0.00021510291330008202,0
639,32,0.00021510291330008202,0
6922,32,0.00021510291330008202,0
5783,32,0.00021510291330008202,0
6115,32,0.00021510291330008202,0
5692,32,0.00021510291330008202,0
10270,32,0.00021510291330008202,0
2083,32,0.00021510291330008202,0
5781,32,0.00021510291330008202,0
9676,32,0.00021510291330008202,0
1978,32,0.00021510291330008202,0
5698,32,0.00021510291330008202,0
1365,32,0.00021510291330008202,0
9702,32,0.00021510291330008202,0
6973,32,0.00021510291330008202,0
4911,32,0.00021510291330008202,0
7044,32,0.00021510291330008202,0
10732,32,0.00021510291330008202,0
2330,32,0.00021510291330008202,0
3836,32,0.00021510291330008202,0
6486,32,0.00021510291330008202,0
5493,32,0.00021510291330008202,0
6208,32,0.00021510291330008202,0
4763,32,0.00021510291330008202,0
10387,32,0.00021510291330008202,0
7306,32,0.00021510291330008202,0
4087,32,0.00021510291330008202,0
10881,32,0.00021510291330008202,0
10106,32,0.00021510291330008202,0
6487,32,0.00021510291330008202,0
3107,31,0.00020838094725945445,0
429,31,0.00020838094725945445,0
7294,31,0.00020838094725945445,0
98,31,0.00020838094725945445,0
2524,31,0.00020838094725945445,0
85,31,0.00020838094725945445,0
8721,31,0.00020838094725945445,0
191,31,0.00020838094725945445,0
6868,31,0.00020838094725945445,0
11796,31,0.00020838094725945445,0
9847,31,0.00020838094725945445,0
7700,31,0.00020838094725945445,0
681,31,0.00020838094725945445,0
11985,31,0.00020838094725945445,0
1315,31,0.00020838094725945445,0
5176,31,0.00020838094725945445,0
595,31,0.00020838094725945445,0
3617,31,0.00020838094725945445,0
5430,31,0.00020838094725945445,0
3260,31,0.00020838094725945445,0
11788,31,0.00020838094725945445,0
7633,31,0.00020838094725945445,0
2775,31,0.00020838094725945445,0
7911,31,0.00020838094725945445,0
5250,31,0.00020838094725945445,0
262,31,0.00020838094725945445,0
6953,31,0.00020838094725945445,0
6960,31,0.00020838094725945445,0
1952,31,0.00020838094725945445,0
7851,31,0.00020838094725945445,0
7016,31,0.00020838094725945445,0
2378,31,0.00020838094725945445,0
1613,31,0.00020838094725945445,0
8841,31,0.00020838094725945445,0
536,31,0.00020838094725945445,0
5631,31,0.00020838094725945445,0
10390,31,0.00020838094725945445,0
7131,31,0.00020838094725945445,0
5788,30,0.00020165898121882688,0
6679,30,0.00020165898121882688,0
3780,30,0.00020165898121882688,0
6462,30,0.00020165898121882688,0
5348,30,0.00020165898121882688,0
6619,30,0.00020165898121882688,0
12041,30,0.00020165898121882688,0
5656,30,0.00020165898121882688,0
832,30,0.00020165898121882688,0
2526,30,0.00020165898121882688,0
11620,30,0.00020165898121882688,0
4908,30,0.00020165898121882688,0
11761,30,0.00020165898121882688,0
11759,30,0.00020165898121882688,0
5517,30,0.00020165898121882688,0
9622,30,0.00020165898121882688,0
10302,30,0.00020165898121882688,0
10757,30,0.00020165898121882688,0
10300,30,0.00020165898121882688,0
348,30,0.00020165898121882688,0
6310,30,0.00020165898121882688,0
10301,30,0.00020165898121882688,0
6294,30,0.00020165898121882688,0
6916,30,0.00020165898121882688,0
8705,30,0.00020165898121882688,0
11450,30,0.00020165898121882688,0
6288,30,0.00020165898121882688,0
9909,30,0.00020165898121882688,0
8515,30,0.00020165898121882688,0
7861,30,0.00020165898121882688,0
8215,30,0.00020165898121882688,0
11820,30,0.00020165898121882688,0
5410,30,0.00020165898121882688,0
11818,30,0.00020165898121882688,0
1824,30,0.00020165898121882688,0
134,30,0.00020165898121882688,0
10996,30,0.00020165898121882688,0
5280,30,0.00020165898121882688,0
448,30,0.00020165898121882688,0
722,30,0.00020165898121882688,0
9196,30,0.00020165898121882688,0
135,30,0.00020165898121882688,0
6808,29,0.0001949370151781993,0
6465,29,0.0001949370151781993,0
1652,29,0.0001949370151781993,0
8872,29,0.0001949370151781993,0
7475,29,0.0001949370151781993,0
5633,29,0.0001949370151781993,0
6264,29,0.0001949370151781993,0
8020,29,0.0001949370151781993,0
435,29,0.0001949370151781993,0
9915,29,0.0001949370151781993,0
4973,29,0.0001949370151781993,0
9853,29,0.0001949370151781993,0
11739,29,0.0001949370151781993,0
3232,29,0.0001949370151781993,0
2094,29,0.0001949370151781993,0
215,29,0.0001949370151781993,0
10794,29,0.0001949370151781993,0
9625,29,0.0001949370151781993,0
7478,29,0.0001949370151781993,0
7009,29,0.0001949370151781993,0
3663,29,0.0001949370151781993,0
9288,29,0.0001949370151781993,0
6060,29,0.0001949370151781993,0
2757,29,0.0001949370151781993,0
2377,29,0.0001949370151781993,0
1109,29,0.0001949370151781993,0
535,29,0.0001949370151781993,0
7838,29,0.0001949370151781993,0
10152,29,0.0001949370151781993,0
64,29,0.0001949370151781993,0
9201,29,0.0001949370151781993,0
9132,29,0.0001949370151781993,0
7916,29,0.0001949370151781993,0
2162,29,0.0001949370151781993,0
10597,29,0.0001949370151781993,0
5343,29,0.0001949370151781993,0
10080,29,0.0001949370151781993,0
6851,29,0.0001949370151781993,0
8700,29,0.0001949370151781993,0
4733,28,0.00018821504913757176,0
29,28,0.00018821504913757176,0
9394,28,0.00018821504913757176,0
4668,28,0.00018821504913757176,0
7654,28,0.00018821504913757176,0
516,28,0.00018821504913757176,0
1321,28,0.00018821504913757176,0
11050,28,0.00018821504913757176,0
10378,28,0.00018821504913757176,0
10777,28,0.00018821504913757176,0
11889,28,0.00018821504913757176,0
11056,28,0.00018821504913757176,0
3560,28,0.00018821504913757176,0
7224,28,0.00018821504913757176,0
11622,28,0.00018821504913757176,0
2322,28,0.00018821504913757176,0
861,28,0.00018821504913757176,0
9560,28,0.00018821504913757176,0
3909,28,0.00018821504913757176,0
6458,28,0.00018821504913757176,0
8393,28,0.00018821504913757176,0
9992,28,0.00018821504913757176,0
10488,28,0.00018821504913757176,0
7732,28,0.00018821504913757176,0
2161,28,0.00018821504913757176,0
2852,28,0.00018821504913757176,0
6854,28,0.00018821504913757176,0
6489,28,0.00018821504913757176,0
11825,28,0.00018821504913757176,0
8596,28,0.00018821504913757176,0
8145,28,0.00018821504913757176,0
10362,28,0.00018821504913757176,0
202,28,0.00018821504913757176,0
8479,28,0.00018821504913757176,0
10166,28,0.00018821504913757176,0
10168,28,0.00018821504913757176,0
4094,28,0.00018821504913757176,0
4089,28,0.00018821504913757176,0
4148,28,0.00018821504913757176,0
5127,28,0.00018821504913757176,0
5337,28,0.00018821504913757176,0
455,28,0.00018821504913757176,0
5908,28,0.00018821504913757176,0
4699,28,0.00018821504913757176,0
771,28,0.00018821504913757176,0
3589,28,0.00018821504913757176,0
777,28,0.00018821504913757176,0
5929,28,0.00018821504913757176,0
111,28,0.00018821504913757176,0
11987,28,0.00018821504913757176,0
4018,27,0.0001814930830969442,0
3924,27,0.0001814930830969442,0
4619,27,0.0001814930830969442,0
12083,27,0.0001814930830969442,0
11260,27,0.0001814930830969442,0
11262,27,0.0001814930830969442,0
7912,27,0.0001814930830969442,0
10192,27,0.0001814930830969442,0
10169,27,0.0001814930830969442,0
2720,27,0.0001814930830969442,0
7284,27,0.0001814930830969442,0
7841,27,0.0001814930830969442,0
3387,27,0.0001814930830969442,0
6670,27,0.0001814930830969442,0
5150,27,0.0001814930830969442,0
5165,27,0.0001814930830969442,0
1228,27,0.0001814930830969442,0
5382,27,0.0001814930830969442,0
7812,27,0.0001814930830969442,0
10000,27,0.0001814930830969442,0
6059,27,0.0001814930830969442,0
9110,27,0.0001814930830969442,0
11919,27,0.0001814930830969442,0
6784,27,0.0001814930830969442,0
6753,27,0.0001814930830969442,0
11226,27,0.0001814930830969442,0
7356,27,0.0001814930830969442,0
5347,27,0.0001814930830969442,0
12022,27,0.0001814930830969442,0
4803,27,0.0001814930830969442,0
7355,27,0.0001814930830969442,0
7973,27,0.0001814930830969442,0
11049,27,0.0001814930830969442,0
10282,27,0.0001814930830969442,0
6231,27,0.0001814930830969442,0
9556,27,0.0001814930830969442,0
150,27,0.0001814930830969442,0
8598,27,0.0001814930830969442,0
8698,27,0.0001814930830969442,0
11986,27,0.0001814930830969442,0
11294,27,0.0001814930830969442,0
5450,27,0.0001814930830969442,0
7942,27,0.0001814930830969442,0
10750,27,0.0001814930830969442,0
8801,27,0.0001814930830969442,0
4573,27,0.0001814930830969442,0
8183,27,0.0001814930830969442,0
3384,27,0.0001814930830969442,0
5197,27,0.0001814930830969442,0
2773,27,0.0001814930830969442,0
10279,27,0.0001814930830969442,0
10674,27,0.0001814930830969442,0
3219,27,0.0001814930830969442,0
1352,27,0.0001814930830969442,0
1339,27,0.0001814930830969442,0
11732,27,0.0001814930830969442,0
11728,27,0.0001814930830969442,0
11727,27,0.0001814930830969442,0
5536,27,0.0001814930830969442,0
3133,27,0.0001814930830969442,0
9184,27,0.0001814930830969442,0
1596,27,0.0001814930830969442,0
190,26,0.00017477111705631662,0
1772,26,0.00017477111705631662,0
8790,26,0.00017477111705631662,0
11163,26,0.00017477111705631662,0
5745,26,0.00017477111705631662,0
5770,26,0.00017477111705631662,0
3747,26,0.00017477111705631662,0
5712,26,0.00017477111705631662,0
5944,26,0.00017477111705631662,0
10827,26,0.00017477111705631662,0
3802,26,0.00017477111705631662,0
7115,26,0.00017477111705631662,0
11089,26,0.00017477111705631662,0
4217,26,0.00017477111705631662,0
10303,26,0.00017477111705631662,0
2119,26,0.00017477111705631662,0
8667,26,0.00017477111705631662,0
1121,26,0.00017477111705631662,0
9835,26,0.00017477111705631662,0
11735,26,0.00017477111705631662,0
5209,26,0.00017477111705631662,0
6078,26,0.00017477111705631662,0
6071,26,0.00017477111705631662,0
6061,26,0.00017477111705631662,0
298,26,0.00017477111705631662,0
623,26,0.00017477111705631662,0
6988,26,0.00017477111705631662,0
7520,26,0.00017477111705631662,0
8269,26,0.00017477111705631662,0
7488,26,0.00017477111705631662,0
4579,26,0.00017477111705631662,0
784,26,0.00017477111705631662,0
10433,26,0.00017477111705631662,0
72,26,0.00017477111705631662,0
11579,26,0.00017477111705631662,0
11566,26,0.00017477111705631662,0
5413,26,0.00017477111705631662,0
3343,26,0.00017477111705631662,0
3005,26,0.00017477111705631662,0
3317,26,0.00017477111705631662,0
999,26,0.00017477111705631662,0
11269,26,0.00017477111705631662,0
3813,26,0.00017477111705631662,0
992,26,0.00017477111705631662,0
11202,26,0.00017477111705631662,0
4140,26,0.00017477111705631662,0
6410,26,0.00017477111705631662,0
8481,26,0.00017477111705631662,0
11564,26,0.00017477111705631662,0
4473,26,0.00017477111705631662,0
11983,26,0.00017477111705631662,0
52,26,0.00017477111705631662,0
3843,26,0.00017477111705631662,0
10802,26,0.00017477111705631662,0
6599,26,0.00017477111705631662,0
8196,26,0.00017477111705631662,0
3527,26,0.00017477111705631662,0
3071,25,0.00016804915101568908,0
1508,25,0.00016804915101568908,0
5951,25,0.00016804915101568908,0
8701,25,0.00016804915101568908,0
1789,25,0.00016804915101568908,0
4917,25,0.00016804915101568908,0
10281,25,0.00016804915101568908,0
3841,25,0.00016804915101568908,0
5791,25,0.00016804915101568908,0
1474,25,0.00016804915101568908,0
9219,25,0.00016804915101568908,0
2944,25,0.00016804915101568908,0
3213,25,0.00016804915101568908,0
3183,25,0.00016804915101568908,0
192,25,0.00016804915101568908,0
6966,25,0.00016804915101568908,0
11808,25,0.00016804915101568908,0
2009,25,0.00016804915101568908,0
4871,25,0.00016804915101568908,0
28,25,0.00016804915101568908,0
1108,25,0.00016804915101568908,0
2317,25,0.00016804915101568908,0
7616,25,0.00016804915101568908,0
5432,25,0.00016804915101568908,0
2270,25,0.00016804915101568908,0
2936,25,0.00016804915101568908,0
10284,25,0.00016804915101568908,0
10036,25,0.00016804915101568908,0
1205,25,0.00016804915101568908,0
2861,25,0.00016804915101568908,0
4859,25,0.00016804915101568908,0
4126,25,0.00016804915101568908,0
6500,25,0.00016804915101568908,0
599,25,0.00016804915101568908,0
6477,25,0.00016804915101568908,0
3979,25,0.00016804915101568908,0
7225,25,0.00016804915101568908,0
5240,25,0.00016804915101568908,0
10440,25,0.00016804915101568908,0
7286,25,0.00016804915101568908,0
57,25,0.00016804915101568908,0
7469,25,0.00016804915101568908,0
8395,25,0.00016804915101568908,0
3467,25,0.00016804915101568908,0
3546,25,0.00016804915101568908,0
4082,25,0.00016804915101568908,0
9398,25,0.00016804915101568908,0
11076,25,0.00016804915101568908,0
247,25,0.00016804915101568908,0
53,24,0.0001613271849750615,0
7840,24,0.0001613271849750615,0
4581,24,0.0001613271849750615,0
11275,24,0.0001613271849750615,0
3549,24,0.0001613271849750615,0
10862,24,0.0001613271849750615,0
7172,24,0.0001613271849750615,0
10156,24,0.0001613271849750615,0
4115,24,0.0001613271849750615,0
11832,24,0.0001613271849750615,0
10247,24,0.0001613271849750615,0
534,24,0.0001613271849750615,0
7830,24,0.0001613271849750615,0
6419,24,0.0001613271849750615,0
11623,24,0.0001613271849750615,0
6382,24,0.0001613271849750615,0
1229,24,0.0001613271849750615,0
1258,24,0.0001613271849750615,0
11703,24,0.0001613271849750615,0
2975,24,0.0001613271849750615,0
7072,24,0.0001613271849750615,0
5207,24,0.0001613271849750615,0
5689,24,0.0001613271849750615,0
2520,24,0.0001613271849750615,0
9528,24,0.0001613271849750615,0
5662,24,0.0001613271849750615,0
1912,24,0.0001613271849750615,0
8382,24,0.0001613271849750615,0
2811,24,0.0001613271849750615,0
8326,24,0.0001613271849750615,0
10107,24,0.0001613271849750615,0
6388,24,0.0001613271849750615,0
1532,24,0.0001613271849750615,0
10453,24,0.0001613271849750615,0
6744,24,0.0001613271849750615,0
6685,24,0.0001613271849750615,0
6717,24,0.0001613271849750615,0
6721,24,0.0001613271849750615,0
2145,24,0.0001613271849750615,0
6114,24,0.0001613271849750615,0
2558,24,0.0001613271849750615,0
4904,24,0.0001613271849750615,0
8082,24,0.0001613271849750615,0
8198,24,0.0001613271849750615,0
227,24,0.0001613271849750615,0
2084,24,0.0001613271849750615,0
715,24,0.0001613271849750615,0
1755,24,0.0001613271849750615,0
5601,24,0.0001613271849750615,0
8733,24,0.0001613271849750615,0
10763,24,0.0001613271849750615,0
9607,24,0.0001613271849750615,0
1328,24,0.0001613271849750615,0
11745,24,0.0001613271849750615,0
6269,24,0.0001613271849750615,0
6283,24,0.0001613271849750615,0
3848,24,0.0001613271849750615,0
6958,24,0.0001613271849750615,0
12038,24,0.0001613271849750615,0
12075,24,0.0001613271849750615,0
3974,24,0.0001613271849750615,0
9451,24,0.0001613271849750615,0
9192,24,0.0001613271849750615,0
15,24,0.0001613271849750615,0
7028,24,0.0001613271849750615,0
6042,24,0.0001613271849750615,0
3142,24,0.0001613271849750615,0
10912,24,0.0001613271849750615,0
3761,24,0.0001613271849750615,0
10946,24,0.0001613271849750615,0
732,24,0.0001613271849750615,0
10856,24,0.0001613271849750615,0
9224,24,0.0001613271849750615,0
9195,24,0.0001613271849750615,0
12021,23,0.00015460521893443394,0
10951,23,0.00015460521893443394,0
7418,23,0.00015460521893443394,0
4767,23,0.00015460521893443394,0
9218,23,0.00015460521893443394,0
11626,23,0.00015460521893443394,0
4373,23,0.00015460521893443394,0
7448,23,0.00015460521893443394,0
4367,23,0.00015460521893443394,0
7097,23,0.00015460521893443394,0
3962,23,0.00015460521893443394,0
7287,23,0.00015460521893443394,0
10962,23,0.00015460521893443394,0
3122,23,0.00015460521893443394,0
11797,23,0.00015460521893443394,0
11996,23,0.00015460521893443394,0
7976,23,0.00015460521893443394,0
2035,23,0.00015460521893443394,0
10721,23,0.00015460521893443394,0
4672,23,0.00015460521893443394,0
7599,23,0.00015460521893443394,0
9728,23,0.00015460521893443394,0
4201,23,0.00015460521893443394,0
5488,23,0.00015460521893443394,0
1779,23,0.00015460521893443394,0
20,23,0.00015460521893443394,0
7296,23,0.00015460521893443394,0
7026,23,0.00015460521893443394,0
3420,23,0.00015460521893443394,0
10058,23,0.00015460521893443394,0
5253,23,0.00015460521893443394,0
3426,23,0.00015460521893443394,0
5262,23,0.00015460521893443394,0
4286,23,0.00015460521893443394,0
